Episode,Reward,Steps,Epsilon,Loss
98005,1.803778465558781,1525,0.01,0.16161258616341456
98006,2.0315068408908665,1805,0.01,0.23453471185746366
98007,2.073075761919613,1648,0.01,0.1508002361887293
98008,2.0510307554229588,1229,0.01,0.07152861694805779
98009,2.1770537443131777,1962,0.01,0.07758916516058889
98010,1.537210966379742,1373,0.01,0.02517052614621207
98011,1.9745617345372277,905,0.01,0.018912855875214518
98012,2.802376893421825,811,0.01,0.026171256467421244
98013,1.5205926040839262,468,0.01,0.02044973209433465
98014,2.1145827419280696,620,0.01,0.04796230689942149
98015,2.4350304453556073,1015,0.01,0.12805218816481556
98016,1.969131524070105,323,0.01,0.0241401670838286
98017,2.394209706238705,503,0.01,0.08406461498179851
98018,1.5234825293594343,674,0.01,0.16520153639589807
98019,1.8491010437232125,691,0.01,0.13728315010962433
98020,1.115476147389116,626,0.01,0.09847751877487099
98021,0.9301377828004704,645,0.01,0.17409039318238229
98022,1.8589693009426638,1472,0.01,0.34482435116615306
98023,1.8100015528423352,1037,0.01,0.21573920971218286
98024,2.1316337356297446,616,0.01,0.19974855552356985
98025,1.4978393744120895,619,0.01,0.20965726603492385
98026,1.6035722136326078,797,0.01,0.2040470617810115
98027,1.2030714400068512,964,0.01,0.3164949245355615
98028,1.9909018455301342,1526,0.01,0.34507398009509416
98029,1.3696158777711689,429,0.01,0.05378860583397227
98030,1.6840804624455166,1175,0.01,0.13802090752847107
98031,2.8259800247389477,1013,0.01,0.1358561400581948
98032,0.8044012661645088,937,0.01,0.12897777982004754
98033,2.296032813294128,170,0.01,0.013250269970512818
98034,1.2905218833229086,718,0.01,0.2642235388144627
98035,1.0330677048557626,953,0.01,0.36000776039804805
98036,1.4389694183964148,612,0.01,0.2527556219622511
98037,1.5172407733336772,1546,0.01,0.7262128736743989
98038,1.6820897290878327,858,0.01,0.4530583111317128
98039,1.485096456031079,1226,0.01,0.6872792257747165
98040,1.5264520102768389,1702,0.01,0.6107610241009525
98041,1.2549089196548597,584,0.01,0.23722468994719748
98042,1.0910775892292977,828,0.01,0.19369740330512286
98043,1.4513165851471581,348,0.01,0.16783241570743712
98044,1.0690944717357882,434,0.01,0.12799439991482586
98045,1.738672271249129,984,0.01,0.16972629962828023
98046,1.6321376933838074,288,0.01,0.02995531471265167
98047,1.3913715588678461,544,0.01,0.0959396982348153
98048,1.4853392280279258,929,0.01,0.3254638915246346
98049,1.7020479898129945,421,0.01,0.18772814429758
98050,1.4443356729410326,599,0.01,0.22024607035859844
98051,0.8932081948796835,939,0.01,0.32143723911713096
98052,0.9289838395870129,916,0.01,0.35599198770307794
98053,1.473563311614368,360,0.01,0.12526411332112275
98054,1.4050617808122376,1691,0.01,0.7215592621096221
98055,0.9968771815696689,1311,0.01,0.6117737777682919
98056,1.9519430758903482,256,0.01,0.0826882215463911
98057,1.7754500134359035,597,0.01,0.3074151188331484
98058,2.49868048059492,3637,0.01,1.4749866901532869
98059,1.5924072263286297,1379,0.01,0.3664932692872753
98060,2.316733321879878,1913,0.01,0.3848936978950519
98061,1.9182318994234007,357,0.01,0.08127344541173898
98062,1.7707380761401974,478,0.01,0.10691269724856056
98063,1.4490361285512483,1389,0.01,0.3215003628924933
98064,2.3628458533633814,224,0.01,0.07114085878822607
98065,1.5678822135552606,973,0.01,0.11606470036747396
98066,2.134345360319381,377,0.01,0.06692069617605512
98067,1.8105925126471056,655,0.01,0.19356972883622348
98068,1.1713463162808262,829,0.01,0.34375317483909384
98069,1.4623739556709248,959,0.01,0.416316120861552
98070,1.6755235285262406,308,0.01,0.10859413501850668
98071,0.8321741846079225,710,0.01,0.34691212272286975
98072,0.66180782098877,1079,0.01,0.442674167050086
98073,0.6918970458425858,672,0.01,0.4285048291236535
98074,0.9576921484993537,1213,0.01,0.5836600320147909
98075,2.0898807819287937,476,0.01,0.2403390472082947
98076,1.6726062580592373,1240,0.01,0.40481884208634256
98077,1.2808480886699267,759,0.01,0.19129070316523666
98078,1.3129836394738745,382,0.01,0.1025246518812537
98079,1.3859408134637343,568,0.01,0.21969453430040176
98080,0.9166713351372577,804,0.01,0.2998901071337059
98081,1.752697080883396,726,0.01,0.24308869698717217
98082,1.2266838545741594,1746,0.01,0.44665375558054166
98083,1.351741986435181,638,0.01,0.1545090973742731
98084,1.7847267008029801,1105,0.01,0.1783855181786862
98085,1.8972996218273064,219,0.01,0.04647151485892209
98086,2.5636507753996365,1694,0.01,0.665272320179497
98087,1.221765568712981,2187,0.01,0.6959365578472898
98088,1.4986954737539948,754,0.01,0.18203785937242856
98089,1.8329377378997362,514,0.01,0.07406363826515872
98090,1.4903628981711785,996,0.01,0.15783805747349788
98091,1.0226616172266765,920,0.01,0.14103055673172094
98092,1.2897321289013364,901,0.01,0.24623975754036564
98093,1.1769562622586354,1002,0.01,0.21492929236285363
98094,0.9317174366356714,976,0.01,0.2897837066183797
98095,1.4512023659362114,900,0.01,0.12550805344829996
98096,0.8270164539686542,649,0.01,0.06343284637347324
98097,2.17248043788605,396,0.01,0.03685520157347355
98098,2.017902816906047,509,0.01,0.0833738096404204
98099,1.7778850933183648,680,0.01,0.08504839188447022
98100,2.324706513626865,715,0.01,0.13777391380767767
98101,0.9219862341795078,755,0.01,0.1370391985255992
98102,2.1717062767726585,2988,0.01,0.4522977057003459
98103,2.1718890630250955,264,0.01,0.04231532414371486
98104,1.7944985122528925,976,0.01,0.308586596958321
98105,1.733493493461715,1459,0.01,0.41439143304444315
98106,1.5207799351385631,943,0.01,0.278309655108842
98107,1.4863679552022198,1409,0.01,0.41124804153588457
98108,1.5298196583802848,611,0.01,0.17689438006584624
98109,2.302660872410776,767,0.01,0.16813125787871286
98110,1.4352413825984578,1092,0.01,0.21652755234168808
98111,1.7776035629814457,925,0.01,0.2885120509992021
98112,1.2275776026091119,612,0.01,0.04127926122453118
98113,0.7182191833135176,767,0.01,0.16511832912590307
98114,1.571558383539333,409,0.01,0.0816594031520026
98115,1.5173840233819669,781,0.01,0.09587939505138365
98116,1.7413594765368798,2410,0.01,0.3399481526748218
98117,1.6394421210341412,636,0.01,0.08368453830405542
98118,1.2965826744551114,438,0.01,0.07231114899366275
98119,1.6849233019784173,485,0.01,0.09790506240960895
98120,1.8482706589921944,592,0.01,0.1666565453314206
98121,1.6850534600609415,1098,0.01,0.2695600698734779
98122,1.1304172647666608,328,0.01,0.05591598287207944
98123,1.2778614800453083,1324,0.01,0.4612097817758922
98124,1.949154781771089,2344,0.01,0.6812875293263687
98125,1.1918260210298817,751,0.01,0.09357335418883395
98126,1.668448626638439,467,0.01,0.1314131878026501
98127,2.0187789766693056,1342,0.01,0.2964252360874866
98128,2.9212279599823163,2389,0.01,0.42832730061547863
98129,1.6524155465296206,392,0.01,0.06110875454140796
98130,1.7162537149074089,603,0.01,0.11990933960066741
98131,2.051212447935325,338,0.01,0.06387363285779202
98132,1.933232871015346,1236,0.01,0.19913216994007144
98133,2.2245648178375053,515,0.01,0.07143117958025869
98134,1.9096914143384696,518,0.01,0.10267224115489171
98135,2.0309914848642685,1037,0.01,0.34630725159922804
98136,1.9088134549499736,1862,0.01,0.4641742856383644
98137,1.6405032847738967,602,0.01,0.07853944318435424
98138,1.3113618483215195,948,0.01,0.24856507259102045
98139,1.3346060650585738,693,0.01,0.15055697859395423
98140,1.7252098301692607,868,0.01,0.19896246659891403
98141,1.9199993846302665,637,0.01,0.12828315608442153
98142,1.403047232564857,423,0.01,0.09413299857646962
98143,1.4832963929900482,906,0.01,0.1522972870036483
98144,1.7846840911549657,1753,0.01,0.23430428461483643
98145,1.4872043084746362,907,0.01,0.13281907862176467
98146,1.0802479411440185,336,0.01,0.047913242737195105
98147,1.2743373664199045,632,0.01,0.14962860322373217
98148,1.1888841673162163,488,0.01,0.09846185221704218
98149,0.7714469039026794,951,0.01,0.27671520575700015
98150,1.7275868508097196,1042,0.01,0.22933093750054923
98151,1.566936337427932,911,0.01,0.20903111609572989
98152,1.5654530822718264,463,0.01,0.10768886993287197
98153,1.0317039778118746,678,0.01,0.1490140430855149
98154,1.3556985980703682,971,0.01,0.244327543759141
98155,0.7797751648463508,1192,0.01,0.2967447735927067
98156,1.5625552084285845,900,0.01,0.3109329849676783
98157,1.6099152166407178,1088,0.01,0.2534311735076926
98158,0.9241215705897132,400,0.01,0.13307926085610688
98159,0.891107042168016,1051,0.01,0.22507511758681176
98160,1.2580215022895787,634,0.01,0.15036026318375662
98161,1.7356270731692003,794,0.01,0.15967295231610024
98162,0.8681091869679853,1033,0.01,0.1861206479721318
98163,1.4297595300211943,568,0.01,0.08892659781287193
98164,1.0497369412437934,898,0.01,0.2137101792689009
98165,1.0418132394080137,921,0.01,0.13318496543965352
98166,1.5843474360928784,489,0.01,0.05119131281060163
98167,0.9181538873017312,710,0.01,0.1360354664705028
98168,2.1213781279609822,614,0.01,0.12656098007130367
98169,2.122885446978363,2629,0.01,0.5325380847816064
98170,0.9996618918662028,1979,0.01,0.2743473607293936
98171,1.664206611997535,882,0.01,0.1440639065044138
98172,1.6712945710725733,599,0.01,0.07742731711164197
98173,2.487124369705297,450,0.01,0.04318818524694734
98174,3.737314187940033,1549,0.01,0.26220789625114094
98175,2.1051713986077596,1417,0.01,0.20080341780789013
98176,1.9286998414959848,1026,0.01,0.08650019366683637
98177,1.7413229170536266,332,0.01,0.013571878299217133
98178,1.215574414152398,780,0.01,0.08356889110552856
98179,2.564121217204463,152,0.01,0.02958304099297493
98180,1.7651391368241658,574,0.01,0.14223631025197392
98181,1.1884180972426495,351,0.01,0.3375396132817059
98182,1.7886658230165973,623,0.01,0.4796051445323428
98183,1.637087929386226,478,0.01,0.21143249100032335
98184,1.3546053020090456,1011,0.01,0.7654526528300494
98185,1.0331411107595299,560,0.01,0.1328954446737498
98186,1.6250849537514882,727,0.01,0.5317191524229656
98187,1.7893884911059714,1687,0.01,1.3096407484284782
98188,1.134934543814211,935,0.01,0.5276281070840696
98189,1.3780572011812613,489,0.01,0.14145630235913131
98190,2.4485078593269947,2924,0.01,1.4956258718901267
98191,1.6847041675655448,643,0.01,0.15691679203547437
98192,1.4919588941849802,506,0.01,0.10331481344860549
98193,2.418889107556083,210,0.01,0.029302374497206074
98194,1.6535932986553474,2224,0.01,0.6382995202769735
98195,1.5863269183142865,336,0.01,0.0504705210969405
98196,0.9007984030054026,516,0.01,0.1757588399952965
98197,1.963464207860224,325,0.01,0.13257685371695516
98198,1.937113881177471,591,0.01,0.30437012589766255
98199,1.3102926980617768,351,0.01,0.19639219885914372
98200,1.1708392922930042,840,0.01,0.419113945932736
98201,2.0867875072773914,957,0.01,0.5911789510823837
98202,1.2025248569796891,1225,0.01,0.6861502398766675
98203,1.0812263645087934,1956,0.01,1.1892703683042782
98204,2.4674490782677867,975,0.01,0.42420095070554
98205,1.7569302326512461,546,0.01,0.10145888919987556
98206,1.6630502536190295,415,0.01,0.09188672810728349
98207,0.8782927595041745,910,0.01,0.3097078780490392
98208,1.537114869504296,324,0.01,0.1434057142519123
98209,1.799048297580078,533,0.01,0.22465397145924726
98210,2.393205782025096,958,0.01,0.22875815807446997
98211,1.389134534893049,623,0.01,0.11670156921195485
98212,1.3607608861051084,655,0.01,0.16636552164061413
98213,2.2220126499711115,1346,0.01,0.35186980953778857
98214,0.9935790817620024,1842,0.01,0.484793272408524
98215,1.501729655853834,887,0.01,0.2138245881168359
98216,2.0744193741855064,2294,0.01,0.4653615196219789
98217,1.564126653812543,409,0.01,0.09834713186961608
98218,1.6316731846691894,952,0.01,0.1816561911304575
98219,2.1200385201825664,637,0.01,0.07430961966269933
98220,1.6108840541530536,580,0.01,0.06813236640516607
98221,1.1364160907850045,888,0.01,0.14331172248120083
98222,1.4258335789153191,611,0.01,0.06583217157685795
98223,1.4128203852071466,532,0.01,0.06449768699053493
98224,1.475811594666197,486,0.01,0.07835949560376321
98225,1.328994004070739,482,0.01,0.050588603985431746
98226,1.9700353360206222,378,0.01,0.08498281408617459
98227,1.3261775510379827,982,0.01,0.24537929267160052
98228,1.7168582993045198,1625,0.01,0.48508140675841105
98229,1.4972307999344754,1616,0.01,0.4046876438611662
98230,1.5980687017897364,782,0.01,0.18285037072672594
98231,1.5810159507597845,755,0.01,0.1927383969285188
98232,1.5619557641094985,507,0.01,0.08963691424770559
98233,1.5375585427436844,1036,0.01,0.266263870791704
98234,0.6322121817001697,404,0.01,0.06580568874340997
98235,1.271458930474245,704,0.01,0.16883138050712887
98236,1.5420624626632407,1476,0.01,0.23337066945902052
98237,1.5390436270906922,355,0.01,0.052922735829440626
98238,1.6963540920868443,967,0.01,0.1614415097848223
98239,1.87267880491417,359,0.01,0.061624109373610736
98240,1.6772627839152596,604,0.01,0.1745642527816358
98241,1.7565458955204358,790,0.01,0.17680899714173393
98242,2.039528269238628,1811,0.01,0.4409365973132253
98243,1.5810518622033056,742,0.01,0.20589705266985447
98244,1.159286424826136,1582,0.01,0.4683291987593634
98245,1.5608981457451896,662,0.01,0.13518559509890338
98246,1.7901095623870638,390,0.01,0.08948958678831787
98247,1.1942495265041244,541,0.01,0.13565192664248116
98248,1.9707215285620714,1492,0.01,0.33202498015896253
98249,1.986390245107858,740,0.01,0.17001182487570077
98250,1.6997930139205253,679,0.01,0.12925301592633787
98251,1.5408789396110807,1317,0.01,0.19701348531145868
98252,1.495024276277106,299,0.01,0.02929101219859831
98253,1.423499956932331,605,0.01,0.13532309691322553
98254,0.924845618249438,383,0.01,0.03599497880082936
98255,1.795955048006834,603,0.01,0.1753484049806957
98256,1.6843782797035478,414,0.01,0.1222842430960327
98257,1.0834476354676186,1129,0.01,0.4056811553073203
98258,1.4455716423317495,1057,0.01,0.36695991743988543
98259,1.6410204909509143,281,0.01,0.07771021508722242
98260,1.3530760900548118,482,0.01,0.29517791379839764
98261,2.1835212458913498,1506,0.01,0.6964143999917383
98262,1.1204135771538866,596,0.01,0.2279155465777194
98263,1.1942338392246599,356,0.01,0.19773768917571033
98264,1.2266784018402197,513,0.01,0.3336131873783188
98265,1.5085069092189176,768,0.01,0.4668846569411471
98266,1.221368236337474,1078,0.01,0.5107741282729421
98267,1.1388179826387352,660,0.01,0.2926759615673973
98268,1.2675506293430414,655,0.01,0.2524454785996113
98269,1.704203910990196,1006,0.01,0.37550508201076127
98270,1.4872197126778475,322,0.01,0.11055806826948356
98271,1.0612005309855101,1025,0.01,0.28331036063133297
98272,1.1470421960008215,1841,0.01,0.6869515851923325
98273,1.348220996941429,601,0.01,0.16438456053106165
98274,1.2256176659723794,603,0.01,0.14487027321268897
98275,1.3482590755671775,485,0.01,0.1596994109375487
98276,1.0138838858109573,571,0.01,0.18235891574897778
98277,1.2791011290238727,1748,0.01,0.37707967674941756
98278,1.730793927573561,1043,0.01,0.20235707812338433
98279,1.166221136658201,830,0.01,0.1581238858003644
98280,2.3119915845102748,1511,0.01,0.2704795763881691
98281,1.773100307049967,729,0.01,0.12059220859174502
98282,1.5968204274557392,847,0.01,0.09084840404295846
98283,1.2994260714416845,621,0.01,0.08306573780902227
98284,1.7491341952391912,628,0.01,0.12516030383949328
98285,1.9707543017819378,1936,0.01,0.24892443924881036
98286,1.9383588269800254,1624,0.01,0.11007922354332322
98287,1.974439404712159,754,0.01,0.051374971329892105
98288,2.028606725421396,241,0.01,0.014999097039776643
98289,2.51269793118364,1450,0.01,0.3321662299246668
98290,1.4225626282779715,501,0.01,0.0955424465025203
98291,1.3357818991528656,340,0.01,0.0588178019793304
98292,1.6308356137262514,520,0.01,0.19295743590305392
98293,1.2577027051214726,611,0.01,0.17689748341302902
98294,1.499543521373287,820,0.01,0.28790552609359565
98295,1.6649799547182813,455,0.01,0.07975337168034002
98296,2.3291838860855716,468,0.01,0.18115588198361365
98297,1.5077167714781847,1101,0.01,0.3736630352800603
98298,1.3641732929998533,997,0.01,0.3351418532165553
98299,1.2900919183411323,622,0.01,0.2592961632913102
98300,1.4778611270636213,1150,0.01,0.4416633401905301
98301,1.5604030495837897,421,0.01,0.1400437072099976
98302,1.0852533624834715,705,0.01,0.35040794144822485
98303,1.4845447257055029,723,0.01,0.22720502468075665
98304,1.3184126876137519,399,0.01,0.18458256546568919
98305,1.329539852481989,1063,0.01,0.36370800133875036
98306,1.2111922137578117,998,0.01,0.27179639363009755
98307,0.7818410033788987,537,0.01,0.13495202271587914
98308,1.2529279299136387,703,0.01,0.18900412050192017
98309,1.1178190210385004,523,0.01,0.11552040937505126
98310,1.4392930035362148,926,0.01,0.1990813926752253
98311,1.938363341459239,268,0.01,0.05219710771228847
98312,1.7396671099591468,1010,0.01,0.4866253900150923
98313,1.895110910727634,1643,0.01,0.564826613897651
98314,0.7698759986908766,732,0.01,0.24661194831315925
98315,1.5790988920186293,442,0.01,0.06947804191435125
98316,1.1629721937139903,411,0.01,0.12747939035625677
98317,1.2907103022329913,503,0.01,0.20159768415135204
98318,0.6386594038724728,1468,0.01,0.39423696837189937
98319,1.2063927235476144,954,0.01,0.2240550804900181
98320,0.9899721764099745,845,0.01,0.27526046569033724
98321,1.5257022539614187,656,0.01,0.14585059675334833
98322,1.0110143605102637,507,0.01,0.17639786146730785
98323,1.2190780933172016,1241,0.01,0.33128746607189896
98324,1.4432327133935554,956,0.01,0.2054177055684363
98325,0.8426203076332297,819,0.01,0.13452491509275433
98326,0.685648391174838,476,0.01,0.09438664548622455
98327,1.0359291491886458,1020,0.01,0.21768625960095278
98328,0.9462628703265124,485,0.01,0.07840710101777404
98329,2.24268839683764,224,0.01,0.049131341504448756
98330,1.7236531677109395,724,0.01,0.14818276720984613
98331,1.4739876578375388,591,0.01,0.15469812404342065
98332,1.5141837890512373,1016,0.01,0.29421146231663897
98333,1.8932064379651867,729,0.01,0.21727751268304019
98334,1.8026074826693108,1376,0.01,0.5231655922083291
98335,1.3758088726224196,390,0.01,0.13767217837789758
98336,0.9579113439967837,1361,0.01,0.4053507726457042
98337,1.5585909538066798,940,0.01,0.27793421563160337
98338,1.7470003631622477,618,0.01,0.31988177026471476
98339,1.3915386424452225,449,0.01,0.17727771155148275
98340,2.725582992495515,3476,0.01,0.772400796208558
98341,1.4790905950291027,524,0.01,0.06673290243475094
98342,1.5222886196992662,484,0.01,0.07554397682793024
98343,1.6082622465542042,782,0.01,0.18420131694756492
98344,1.947007150516776,530,0.01,0.12996971757843312
98345,1.287812360733894,1890,0.01,0.3555175319082764
98346,2.200604504235467,333,0.01,0.04325132542794563
98347,2.7390400283488088,2557,0.01,0.7082247606401211
98348,1.5317816662865382,1243,0.01,0.16292487076611906
98349,1.8506712153900617,426,0.01,0.06219397891692324
98350,2.4829240947658966,511,0.01,0.1236360249546351
98351,1.717201720975902,1297,0.01,0.3662678593153714
98352,2.0513160132289494,951,0.01,0.26743123864611107
98353,2.42537226445444,912,0.01,0.17510473856157205
98354,1.9450315964729104,1365,0.01,0.2647234931723119
98355,1.395728473693656,581,0.01,0.06957699550741836
98356,1.7737316037211228,883,0.01,0.11070734506552071
98357,1.6659286504271968,898,0.01,0.08438213587533028
98358,2.2639120009226956,593,0.01,0.11293944451472271
98359,2.551150769249161,1240,0.01,0.14492760805876514
98360,1.7827694693148939,750,0.01,0.11654740786889306
98361,1.7462382249036652,684,0.01,0.06485490828094953
98362,2.9497930160157657,891,0.01,0.08989703330087195
98363,1.2825394773117442,1982,0.01,0.2225902839999776
98364,2.0118011858392704,322,0.01,0.030859120133982287
98365,1.7750892156782707,1614,0.01,0.34839427881456686
98366,2.0059033026831643,1494,0.01,0.21849723854893455
98367,1.1933716784640915,717,0.01,0.08883366169266083
98368,1.2895511374983246,1172,0.01,0.098662699972067
98369,1.4413098922918879,983,0.01,0.14037611985446574
98370,1.7462937248103743,469,0.01,0.05427520619616644
98371,1.8224415857961664,1074,0.01,0.1438752273446653
98372,1.0454722178756988,1036,0.01,0.15981120122165748
98373,2.216491441943369,344,0.01,0.05661284375651121
98374,1.1479730893411424,487,0.01,0.0877461272104938
98375,2.187464889816498,411,0.01,0.11732755660534622
98376,2.6988349986037727,273,0.01,0.05215347928128722
98377,2.0828388649064182,573,0.01,0.19100101869776154
98378,1.7879986897727955,2874,0.01,0.9080824034426769
98379,2.3598093916193372,1698,0.01,0.6125594162892867
98380,1.8338623693105898,1410,0.01,0.40461560252219897
98381,1.1166128779046933,1004,0.01,0.2525608804027115
98382,1.1941586095265888,618,0.01,0.1925436730414276
98383,2.259291924490626,690,0.01,0.20325078358939663
98384,1.4564931958438936,1072,0.01,0.18191345229058697
98385,1.4645229835667744,744,0.01,0.06576324088331376
98386,1.5093370549555556,2233,0.01,0.12566496234137503
98387,2.0591154072983304,699,0.01,0.04794307974424328
98388,1.4239996288491432,635,0.01,0.07572936141491482
98389,3.0121896693691297,141,0.01,0.010216460408969397
98390,1.2601193458443292,914,0.01,0.4522180261342328
98391,1.5182719366244137,1154,0.01,0.4780648845221549
98392,1.6129682206399596,255,0.01,0.17218923203620307
98393,1.4903945125175853,385,0.01,0.3369468719131419
98394,2.4497709688557645,322,0.01,0.3257973015134894
98395,1.7876502184276122,487,0.01,0.27032858583788766
98396,2.8058587229175203,480,0.01,0.2211255513418564
98397,2.4925395539918047,1325,0.01,1.2373331672889663
98398,1.6481164842524216,703,0.01,0.361804805020256
98399,1.7663273175857153,661,0.01,0.41816822600776504
98400,2.0097112769897905,2837,0.01,2.262823110212537
98401,2.4116634652367113,1159,0.01,0.5015166782487768
98402,1.0680058613166796,694,0.01,0.2933593479484671
98403,1.5825170687050714,692,0.01,0.2253209249262227
98404,1.7323811201154782,1180,0.01,0.2756427948821738
98405,1.5327574766784597,615,0.01,0.047798421158802284
98406,0.9997300652572998,495,0.01,0.04292673044596995
98407,1.3495350649645683,829,0.01,0.0736644214381954
98408,0.5852720746822702,807,0.01,0.12881395241629434
98409,2.0918736597860823,460,0.01,0.04121066448522015
98410,1.3595119681683796,556,0.01,0.08252629346236517
98411,2.2880653283902967,799,0.01,0.14704586754692173
98412,1.8137106326977568,443,0.01,0.09901525459861205
98413,1.6556520436901256,1586,0.01,0.3516779840721256
98414,0.7236469981190832,944,0.01,0.2063969186282293
98415,1.2553753767048204,676,0.01,0.17177838878649254
98416,1.5096730003098142,284,0.01,0.0629412431039782
98417,1.2075058136243253,558,0.01,0.16258952512271208
98418,2.0499456668862046,2268,0.01,0.793576346567761
98419,1.3533990138886756,974,0.01,0.22525902639301876
98420,1.0980459017775113,677,0.01,0.12580448292669644
98421,1.7690357242445456,589,0.01,0.14506602165403137
98422,1.6068981380793033,576,0.01,0.16275368231526954
98423,2.5857506873586598,159,0.01,0.015836559270212547
98424,1.2525082321088827,650,0.01,0.5142983009338877
98425,1.3293282871272172,1103,0.01,0.6524962404227495
98426,2.664591216863882,322,0.01,0.23338118775620842
98427,1.253063476716453,830,0.01,0.42149805928988826
98428,1.2666746153779067,2165,0.01,1.1587790275085013
98429,1.8595397569420895,819,0.01,0.5328161185767613
98430,1.3325792676810129,587,0.01,0.26402401889731664
98431,1.2824966125897004,710,0.01,0.4350805700255478
98432,1.9076854348899248,542,0.01,0.13872761021286806
98433,1.4214087530226207,466,0.01,0.2550055788647114
98434,2.1058774274354417,1582,0.01,0.7500570431318465
98435,1.7318515366017473,1567,0.01,0.3292292554739902
98436,2.3310456311159586,1518,0.01,0.2341488074932272
98437,2.1744129983774805,385,0.01,0.05123187902938753
98438,2.4275494783733396,910,0.01,0.1763078257670827
98439,1.8852410410401836,314,0.01,0.06057975419776085
98440,2.166516922266666,816,0.01,0.2223133627601328
98441,2.303144824767678,1345,0.01,0.35473916655337234
98442,1.996067373240989,2786,0.01,0.5679778022858955
98443,2.742162858100604,1527,0.01,0.34707135086853214
98444,1.8049163306266243,698,0.01,0.130132078042152
98445,1.9612057517906214,475,0.01,0.08438055914996312
98446,1.704992211248676,982,0.01,0.16229447855312173
98447,1.5337029006627363,949,0.01,0.1318150411067336
98448,1.5915492839078071,408,0.01,0.07283690648733909
98449,1.5669820080027577,920,0.01,0.0845975412593134
98450,2.0028427296509688,761,0.01,0.09906044327675545
98451,1.243875896021191,863,0.01,0.11513856825825997
98452,2.5001662054897187,2180,0.01,0.33487981491043683
98453,1.616664211784282,704,0.01,0.11488983126446328
98454,2.0102240087760572,732,0.01,0.10466974561552433
98455,2.068394996800653,932,0.01,0.18956071619402337
98456,2.267467200886539,1455,0.01,0.19867718210366547
98457,2.0073236707887303,1483,0.01,0.20271099872968534
98458,1.4709994438240939,566,0.01,0.04003025451879694
98459,2.3086727967888367,1483,0.01,0.10555126886913513
98460,2.138373148910884,1435,0.01,0.07784812198696045
98461,2.4859331308552024,683,0.01,0.04988709792485224
98462,2.0699995924586,1028,0.01,0.08227268840846591
98463,1.5387585451921753,814,0.01,0.06171581462820086
98464,1.730476033286688,823,0.01,0.0702010279917431
98465,1.9589413613110707,475,0.01,0.04164196764668304
98466,1.281843085602072,540,0.01,0.061015553192191874
98467,1.3538786652503068,706,0.01,0.13367069376067775
98468,1.3333107878122612,529,0.01,0.08231793538686816
98469,1.6088622140379332,650,0.01,0.08884664301490375
98470,1.3942603132250415,473,0.01,0.0864670544162891
98471,1.7858177716388877,1062,0.01,0.21397817079969172
98472,2.1066787507515543,1351,0.01,0.28957574978187495
98473,1.598739782881807,810,0.01,0.15916530467245593
98474,1.4073455243382238,712,0.01,0.10988959461707282
98475,1.6454864541699323,811,0.01,0.12549330565599348
98476,1.325132237693887,1241,0.01,0.2995577247345409
98477,1.7199971650778132,455,0.01,0.08224062251980513
98478,1.421334210989256,1124,0.01,0.2381119915218619
98479,1.0414485938118494,524,0.01,0.10731813049710581
98480,1.8108303211482093,335,0.01,0.0356634184964264
98481,1.5379088405425723,1062,0.01,0.20231473376162512
98482,1.599871981097802,428,0.01,0.060711435785094636
98483,1.9146675736819305,622,0.01,0.1534276354603321
98484,1.8534672633418134,740,0.01,0.20462894781928753
98485,1.225169893426448,871,0.01,0.22980828113327334
98486,1.3663978730632182,499,0.01,0.150807366701315
98487,1.4948135855510474,785,0.01,0.22200346913996327
98488,1.5400677888720362,636,0.01,0.17215642816165655
98489,1.876837266156214,852,0.01,0.20007981450351053
98490,1.5040024722370995,1181,0.01,0.4047741838230081
98491,1.9190327356943224,447,0.01,0.11282724191391935
98492,1.1480144985578982,709,0.01,0.18657915491996846
98493,1.9446556274834252,537,0.01,0.12108878676724544
98494,1.5840638555060493,928,0.01,0.2704124267102088
98495,1.4574519089702003,1827,0.01,0.3987296257357684
98496,1.7935118578529654,2013,0.01,0.3251798342834036
98497,2.100967959881299,681,0.01,0.07658655649720458
98498,2.050252456944002,422,0.01,0.06592395567531639
98499,1.8129938496838407,1434,0.01,0.2650124186677658
98500,2.002484980207896,327,0.01,0.023187607453962755
98501,1.1593110651971963,1033,0.01,0.2772538158098996
98502,2.3185198176704933,372,0.01,0.06998905519662912
98503,0.840381202633796,699,0.01,0.2303444798056944
98504,2.2469183309771195,927,0.01,0.1837783421557333
98505,1.0950418568584572,1062,0.01,0.260055134705226
98506,1.9632871821747806,2101,0.01,0.42244819149630075
98507,1.2050932550260447,464,0.01,0.07473833804431251
98508,1.5142950150705685,515,0.01,0.11825964237164044
98509,1.2582006912996682,855,0.01,0.266009747789667
98510,0.931785206368196,927,0.01,0.22626514697276434
98511,1.0164402030706001,1194,0.01,0.27851161409580527
98512,1.3785683556764654,605,0.01,0.11125550307451704
98513,1.4598979653531836,672,0.01,0.11205209854085751
98514,2.319227014296965,166,0.01,0.014411646600251515
98515,1.328848841689903,463,0.01,0.16720376956516247
98516,1.6467282388063105,525,0.01,0.3100701815646971
98517,2.087743263973406,234,0.01,0.050520987732966205
98518,1.6782527481368064,497,0.01,0.2165022052581662
98519,1.9742992178650143,572,0.01,0.4560775582726819
98520,0.8313744193440976,988,0.01,0.43884820413450143
98521,1.0442617817123223,4150,0.01,2.871218374647242
